,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
40,2024-10-02,141.94000244140625,143.52999877929688,141.82000732421875,143.1999969482422,143.1999969482422,1277200,-0.029042882317571742
41,2024-10-03,142.16000366210938,142.7899932861328,140.41000366210938,140.69000244140625,140.69000244140625,1547100,-0.029042882317571742
42,2024-10-04,141.57000732421875,143.44000244140625,140.5500030517578,142.6999969482422,142.6999969482422,2132900,-0.029042882317571742
43,2024-10-07,142.44000244140625,143.66000366210938,141.55999755859375,142.89999389648438,142.89999389648438,1472300,-0.029042882317571742
44,2024-10-08,143.4600067138672,143.8800048828125,142.38999938964844,143.3300018310547,143.3300018310547,1076900,-0.029042882317571742
45,2024-10-09,143.75,144.85000610351562,143.36000061035156,143.74000549316406,143.74000549316406,1156600,-0.029042882317571742
46,2024-10-10,143.08999633789062,143.52999877929688,141.4199981689453,141.97000122070312,141.97000122070312,1423600,-0.029042882317571742
47,2024-10-11,142.52999877929688,143.9499969482422,142.22000122070312,143.24000549316406,143.24000549316406,1460600,-0.029042882317571742
48,2024-10-14,143.7899932861328,144.4600067138672,143.25,144.1699981689453,144.1699981689453,881300,-0.029042882317571742
49,2024-10-15,144.72000122070312,147.36000061035156,144.47000122070312,146.4199981689453,146.4199981689453,1635000,-0.029042882317571742
50,2024-10-16,146.22000122070312,146.60000610351562,144.75,145.0399932861328,145.0399932861328,1283000,-0.029042882317571742
51,2024-10-17,145.32000732421875,146.32000732421875,143.77999877929688,144.1999969482422,144.1999969482422,1095800,-0.029042882317571742
52,2024-10-18,143.86000061035156,144.7100067138672,143.2100067138672,144.35000610351562,144.35000610351562,1557500,-0.029042882317571742
53,2024-10-21,144.1699981689453,145.82000732421875,142.6300048828125,145.7100067138672,145.7100067138672,1288900,-0.029042882317571742
54,2024-10-22,145.14999389648438,146.47000122070312,144.55999755859375,145.72000122070312,145.72000122070312,1461300,-0.029042882317571742
55,2024-10-23,145.74000549316406,146.13999938964844,143.99000549316406,144.86000061035156,144.86000061035156,1652100,-0.029042882317571742
56,2024-10-24,145.89999389648438,146.55999755859375,144.7899932861328,145.02999877929688,145.02999877929688,1492500,-0.029042882317571742
57,2024-10-25,145.82000732421875,147.52000427246094,145.0800018310547,145.1999969482422,145.1999969482422,1225700,-0.029042882317571742
