,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
25,2024-09-24,136.3800048828125,136.83999633789062,135.55999755859375,135.91000366210938,135.11764526367188,232900,-0.0392421593729281
26,2024-09-25,136.6999969482422,137.1699981689453,134.99000549316406,135.27999877929688,134.49130249023438,265900,-0.0392421593729281
27,2024-09-26,135.4600067138672,136.97000122070312,135.05999755859375,136.27000427246094,135.4755401611328,265900,-0.0392421593729281
28,2024-09-27,136.55999755859375,137.2100067138672,135.0,135.1199951171875,134.33224487304688,186500,-0.0392421593729281
29,2024-09-30,135.3800048828125,135.3800048828125,133.55999755859375,134.60000610351562,133.81527709960938,260700,-0.0392421593729281
30,2024-10-01,134.63999938964844,136.44000244140625,133.86000061035156,135.33999633789062,134.55096435546875,263200,-0.0392421593729281
31,2024-10-02,135.77999877929688,136.10000610351562,134.6699981689453,134.83999633789062,134.0538787841797,275400,-0.0392421593729281
32,2024-10-03,134.72000122070312,134.8800048828125,133.07000732421875,134.5800018310547,133.79539489746094,264900,-0.0392421593729281
33,2024-10-04,135.0500030517578,138.72000122070312,135.0500030517578,138.64999389648438,137.84165954589844,274300,-0.0392421593729281
34,2024-10-07,138.07000732421875,138.1999969482422,134.00999450683594,135.07000732421875,134.2825469970703,436600,-0.0392421593729281
35,2024-10-08,136.00999450683594,136.4199981689453,135.07000732421875,135.72000122070312,134.92874145507812,205300,-0.0392421593729281
36,2024-10-09,135.32000732421875,138.08999633789062,135.32000732421875,137.22999572753906,136.429931640625,265100,-0.0392421593729281
37,2024-10-10,138.22999572753906,138.80999755859375,135.14999389648438,135.89999389648438,135.10769653320312,252200,-0.0392421593729281
38,2024-10-11,136.30999755859375,137.4600067138672,135.44000244140625,135.94000244140625,135.1474609375,346400,-0.0392421593729281
39,2024-10-14,136.16000366210938,137.57000732421875,135.0,137.22000122070312,136.4199981689453,225600,-0.0392421593729281
40,2024-10-15,136.47999572753906,137.8699951171875,134.92999267578125,134.9499969482422,134.9499969482422,303700,-0.0392421593729281
41,2024-10-16,135.64999389648438,137.24000549316406,134.6199951171875,134.94000244140625,134.94000244140625,304200,-0.0392421593729281
42,2024-10-17,136.08999633789062,138.41000366210938,135.85000610351562,137.92999267578125,137.92999267578125,334500,-0.0392421593729281
43,2024-10-18,137.9499969482422,138.58999633789062,135.49000549316406,136.32000732421875,136.32000732421875,314600,-0.0392421593729281
44,2024-10-21,136.2899932861328,136.2899932861328,133.6300048828125,133.67999267578125,133.67999267578125,229300,-0.0392421593729281
45,2024-10-22,133.0,133.1199951171875,130.7899932861328,132.19000244140625,132.19000244140625,313700,-0.0392421593729281
46,2024-10-23,131.8800048828125,132.74000549316406,131.10000610351562,132.02000427246094,132.02000427246094,335800,-0.0392421593729281
47,2024-10-24,131.9600067138672,132.9600067138672,131.92999267578125,132.61000061035156,132.61000061035156,284100,-0.0392421593729281
48,2024-10-25,132.5800018310547,132.5800018310547,129.10000610351562,129.41000366210938,129.41000366210938,249800,-0.0392421593729281
49,2024-10-28,130.72000122070312,131.2899932861328,129.92999267578125,129.97000122070312,129.97000122070312,192700,-0.0392421593729281
50,2024-10-29,129.6999969482422,130.49000549316406,128.5500030517578,128.67999267578125,128.67999267578125,257400,-0.0392421593729281
51,2024-10-30,129.1300048828125,130.5,128.60000610351562,130.38999938964844,130.38999938964844,277800,-0.0392421593729281
52,2024-10-31,130.6300048828125,131.0,128.75999450683594,128.92999267578125,128.92999267578125,333600,-0.0392421593729281
53,2024-11-01,129.1999969482422,130.39999389648438,127.61000061035156,127.70999908447266,127.70999908447266,303500,-0.0392421593729281
54,2024-11-04,127.62999725341797,127.70999908447266,125.9800033569336,126.80999755859375,126.80999755859375,293500,-0.0392421593729281
55,2024-11-05,127.0,127.76000213623047,126.25,127.44000244140625,127.44000244140625,240200,-0.0392421593729281
56,2024-11-06,132.7100067138672,134.10000610351562,130.55999755859375,133.8000030517578,133.8000030517578,578300,-0.0392421593729281
57,2024-11-07,134.0,135.77000427246094,132.99000549316406,134.24000549316406,134.24000549316406,363500,-0.0392421593729281
58,2024-11-08,134.50999450683594,138.82000732421875,133.52999877929688,138.77000427246094,138.77000427246094,393800,-0.0392421593729281
