,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
38,2024-09-24,277.4599914550781,277.9599914550781,275.0,276.6400146484375,276.6400146484375,1436900,-0.025008384414852394
39,2024-09-25,276.3599853515625,276.989990234375,274.9599914550781,275.25,275.25,1076300,-0.025008384414852394
40,2024-09-26,275.9200134277344,276.760009765625,273.6300048828125,274.42999267578125,274.42999267578125,1333800,-0.025008384414852394
41,2024-09-27,274.79998779296875,276.2099914550781,272.7099914550781,272.8800048828125,272.8800048828125,1581300,-0.025008384414852394
42,2024-09-30,273.510009765625,277.0400085449219,272.17999267578125,276.7300109863281,276.7300109863281,1987800,-0.025008384414852394
43,2024-10-01,278.17999267578125,281.17999267578125,273.45001220703125,280.0799865722656,280.0799865722656,1909900,-0.025008384414852394
44,2024-10-02,280.0799865722656,283.760009765625,278.67999267578125,283.54998779296875,283.54998779296875,1297900,-0.025008384414852394
45,2024-10-03,282.7900085449219,285.6700134277344,282.1099853515625,284.6199951171875,284.6199951171875,1489500,-0.025008384414852394
46,2024-10-04,285.70001220703125,286.29998779296875,282.6700134277344,285.1600036621094,285.1600036621094,1076700,-0.025008384414852394
47,2024-10-07,283.55999755859375,284.9200134277344,281.2699890136719,282.1199951171875,282.1199951171875,1443300,-0.025008384414852394
48,2024-10-08,283.04998779296875,286.1099853515625,281.989990234375,285.4200134277344,285.4200134277344,1176000,-0.025008384414852394
49,2024-10-09,285.8299865722656,288.29998779296875,284.5899963378906,287.7699890136719,287.7699890136719,1253300,-0.025008384414852394
50,2024-10-10,287.5,287.5899963378906,285.7200012207031,286.9100036621094,286.9100036621094,864500,-0.025008384414852394
51,2024-10-11,286.94000244140625,288.5,286.6600036621094,288.3599853515625,288.3599853515625,952200,-0.025008384414852394
52,2024-10-14,288.989990234375,291.7699890136719,288.42999267578125,291.0,291.0,969700,-0.025008384414852394
53,2024-10-15,291.70001220703125,294.17999267578125,289.8900146484375,290.0400085449219,290.0400085449219,1532000,-0.025008384414852394
54,2024-10-16,289.1099853515625,291.1600036621094,287.7900085449219,290.70001220703125,290.70001220703125,1242100,-0.025008384414852394
55,2024-10-17,292.0400085449219,292.8299865722656,289.989990234375,291.9599914550781,291.9599914550781,2298900,-0.025008384414852394
